# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.450763297070189,4.460088732610948,4.711851113899162,-2.095115597992542,3.3003745001292093,-2.5,-0.06905447065619809,-83.58869952871436,-13.050682526183648,91.8729359511554
 1.4539628013084067,4.470628164616369,4.711457858794637,-2.1368713120467016,3.292375739533665,-2.5,-0.06846500223226838,-83.29475168076112,-12.907745997214061,93.65521070386848
 1.4571659870245657,4.481153819127183,4.711057511439082,-2.1782172196527854,3.284367775243267,-2.5000000000001386,-0.06786602834340183,-82.99475664759063,-12.763528781576534,95.41593197620419
 1.460372944598177,4.4916659018609,4.7106501593911485,-2.2191493149448687,3.2763503813092387,-2.4999999999999654,-0.06725759977664461,-82.68876180189636,-12.618053562759211,97.15470586299361
 1.4635837652713897,4.502164618535035,4.710235890209493,-2.2596636221798807,3.2683233296262073,-2.4999999999999307,-0.06663976979722523,-82.37681546381157,-12.471343521296406,98.87114414488609
 1.46679854116259,4.5126501748671,4.709814791452771,-2.2997561966630204,3.2602863898982064,-2.5000000000001035,-0.06601259403702894,-82.0589668932792,-12.32342233251688,100.56486442443715
 1.4700173652803232,4.523122776574606,4.709386950679636,-2.3394231256799394,3.252239329603873,-2.5000000000000346,-0.06537613222025686,-81.73526628227324,-12.174314140490454,102.23549026077292
 1.473240331537541,4.533582629375066,4.708952455448742,-2.37866052935951,3.244181913960828,-2.500000000000069,-0.06473044534927754,-81.40576474687265,-12.024043564145384,103.88265130247206
 1.4764675347661829,4.544029938985992,4.708511393318745,-2.4174645615710495,3.236113905889223,-2.5000000000001377,-0.0640755983506849,-81.07051431918944,-11.87263570467565,105.50598341856482
 1.4796990707321032,4.554464911124898,4.7080638518483,-2.4558314108609784,3.228035065974422,-2.500000000000103,-0.06341165851684234,-80.72956793915256,-11.720116107232892,107.105128828053
 1.4829350361503526,4.564887751509294,4.707609918596061,-2.4937573012818524,3.2199451524287985,-2.5,-0.062738696156345,-80.38297944614783,-11.566510791784394,108.67973622733011
 1.4861755287008236,4.5752986658566925,4.707149681120683,-2.531238493337572,3.2118439210526213,-2.4999999999999316,-0.06205678391466093,-80.03080357051601,-11.411846207285187,110.22946091568761
 1.4894206470442681,4.585697859884607,4.706683226980819,-2.568271284797401,3.2037311251940097,-2.5000000000000684,-0.0613659980432615,-79.67309592491051,-11.2561492513272,111.75396491899448
 1.4926704908387023,4.5960855393105495,4.706210643735127,-2.6048520115910514,3.1956065157079245,-2.4999999999999316,-0.060666416928185765,-79.3099129955151,-11.099447270353458,113.25291711106591
